Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
25 6 1999 23.73 36.27 0.0 7.45
26 6 1999 24.18 36.04 0.0 7.25
27 6 1999 24.46 36.48 0.0 7.52
28 6 1999 24.15 36.02 0.0 5.9
29 6 1999 24.39 34.86 0.0 6.83
30 6 1999 24.84 35.6 0.0 7.1
1 7 1999 24.25 35.76 0.0 6.79
2 7 1999 24.28 36.09 0.0 6.96
3 7 1999 24.17 36.12 0.0 6.63
4 7 1999 24.62 36.83 0.0 6.86
5 7 1999 24.72 37.23 0.53 6.94
6 7 1999 25.52 35.59 6.0 6.71
7 7 1999 25.4 35.39 4.56 6.0
8 7 1999 25.51 38.69 2.63 6.32
9 7 1999 26.68 38.48 0.44 6.38
10 7 1999 26.1 35.52 0.2 7.31
11 7 1999 25.24 36.85 0.2 7.55
12 7 1999 25.32 36.54 1.77 7.09
13 7 1999 25.13 37.23 1.37 6.29
14 7 1999 25.26 37.94 0.41 7.57
15 7 1999 24.7 37.03 1.91 7.0
16 7 1999 25.33 36.77 3.21 6.41
17 7 1999 26.06 38.23 6.79 6.47
18 7 1999 25.81 32.66 12.72 3.77
19 7 1999 24.98 29.01 27.44 2.95
20 7 1999 23.86 28.51 23.3 2.99
21 7 1999 24.01 29.35 7.71 1.92
22 7 1999 23.75 30.39 14.2 2.36
23 7 1999 24.19 31.37 24.55 3.46
24 7 1999 23.5 31.24 12.4 2.02
25 7 1999 23.5 29.93 5.78 2.43
26 7 1999 24.06 31.47 3.04 4.7
27 7 1999 24.09 32.23 0.18 4.26
28 7 1999 23.55 32.47 0.23 4.26
29 7 1999 23.36 31.52 18.26 3.38
30 7 1999 23.96 30.81 17.0 1.8
31 7 1999 23.83 31.47 8.28 2.58
1 8 1999 24.21 30.55 2.2 3.85
2 8 1999 23.78 30.77 0.27 4.02
3 8 1999 23.73 29.32 4.07 3.3
4 8 1999 23.47 29.93 3.08 3.93
5 8 1999 23.7 30.71 1.1 3.91
6 8 1999 23.82 30.72 10.42 2.56
7 8 1999 23.79 30.98 4.65 3.44
8 8 1999 23.89 30.66 0.96 3.47
9 8 1999 23.9 30.7 2.16 4.02
10 8 1999 23.78 29.69 4.49 1.81
11 8 1999 23.8 30.26 3.62 3.31
12 8 1999 23.27 31.13 0.89 4.33
13 8 1999 22.64 31.54 0.02 4.95
14 8 1999 22.91 32.36 0.0 4.34
15 8 1999 22.78 32.38 0.0 4.72
16 8 1999 22.83 33.25 0.0 5.05
17 8 1999 22.83 33.0 0.25 5.19
18 8 1999 22.58 33.15 1.24 4.01
19 8 1999 22.52 33.05 6.26 4.56
20 8 1999 23.18 32.1 2.68 3.23
21 8 1999 23.01 31.04 1.45 3.41
22 8 1999 22.48 31.29 0.97 4.37
23 8 1999 22.68 33.16 0.33 4.82
24 8 1999 22.88 33.85 0.0 5.33
25 8 1999 22.63 33.94 0.0 5.43
26 8 1999 23.38 34.28 0.02 5.42
27 8 1999 23.5 34.62 0.09 5.25
28 8 1999 23.22 34.8 0.39 5.47
29 8 1999 22.81 35.4 2.57 4.8
30 8 1999 22.72 36.19 0.25 5.76
31 8 1999 22.95 35.16 10.94 5.85
1 9 1999 22.77 35.05 3.23 5.66
2 9 1999 22.87 33.77 5.34 4.9
3 9 1999 22.57 34.98 2.61 5.52
4 9 1999 22.89 35.18 2.98 3.99
5 9 1999 23.19 33.63 9.08 2.71
6 9 1999 23.39 32.48 7.87 4.13
7 9 1999 22.81 34.94 0.31 5.01
8 9 1999 23.6 35.89 0.59 5.86
9 9 1999 23.36 36.74 0.44 5.6
10 9 1999 23.67 36.69 0.32 4.82
11 9 1999 23.77 35.02 4.45 4.19
12 9 1999 23.62 35.52 12.3 5.34
13 9 1999 22.73 35.87 11.17 5.81
14 9 1999 22.77 35.44 3.23 3.68
